# phi/π evs ...
-0.71	-0.05083157628	0.05083157628	0.06834949791	-0.06834949791	-0.0869748619	0.0869748619	-0.0931417049	0.0931417049	0.1063455438	-0.1063455438	-0.1618866302	0.1618866302	0.1930728416	-0.1930728416	0.2751726521	-0.2751726521	0.3331322624	-0.3331322624	-0.3661418049	0.3661418049	0.371190235	-0.371190235	0.4396660299	-0.4396660299	0.4507410302	-0.4507410302	0.4757910737	-0.4757910737	0.4794907694	-0.4794907694	0.6253125687	-0.6253125687	0.7823401435	-0.7823401435	-0.8529321013	0.8529321013	0.8573343267	-0.8573343267	0.8807324164	-0.8807324164	0.9172799256	-0.9172799256	0.9357713647	-0.9357713647	0.9696046154	-0.9696046154	1.001660397	-1.001660397	-1.010427371	1.010427371	-1.012966929	1.012966929	-1.018564293	1.018564293	-1.054504919	1.054504919	1.063079939	-1.063079939	-1.073813798	1.073813798	-1.097884683	1.097884683	1.100192485	-1.100192485	-1.108882872	1.108882872	1.187032584	-1.187032584	-1.196145451	1.196145451	1.198078501	-1.198078501	-1.200277434	1.200277434	-1.202890562	1.202890562	1.207864828	-1.207864828	1.208435224	-1.208435224	1.260776047	-1.260776047	1.271731497	-1.271731497	1.273274897	-1.273274897	-1.279187582	1.279187582	-1.289539403	1.289539403	1.318251254	-1.318251254	-1.335234917	1.335234917	-1.337071891	1.337071891	-1.344900293	1.344900293	-1.363920991	1.363920991	1.37361627	-1.37361627	-1.396659399	1.396659399	1.397105251	-1.397105251	1.397600992	-1.397600992	-1.411324347	1.411324347	-1.422332992	1.422332992	1.432295779	-1.432295779	1.442800171	-1.442800171	-1.447714877	1.447714877	-1.459783847	1.459783847	1.487066876	-1.487066876	-1.496536203	1.496536203	-1.534278365	1.534278365	-1.545442455	1.545442455	1.548316778	-1.548316778	1.554481592	-1.554481592	-1.555058836	1.555058836	1.568541554	-1.568541554	1.603455359	-1.603455359	1.630425797	-1.630425797	1.639757659	-1.639757659	1.651116072	-1.651116072	1.661586265	-1.661586265	1.663064203	-1.663064203	1.699178015	-1.699178015	-1.708879012	1.708879012	-1.729404939	1.729404939	-1.734136499	1.734136499	-1.738940301	1.738940301	-1.780997067	1.780997067	-1.791037346	1.791037346	-1.826621629	1.826621629	1.832547842	-1.832547842	1.854840824	-1.854840824	-1.890142515	1.890142515	1.91026836	-1.91026836	1.911040373	-1.911040373	1.930747485	-1.930747485	1.931705775	-1.931705775	-1.934046252	1.934046252	
-0.7	-0.05811460654	0.05811460654	0.06477815506	-0.06477815506	0.09596830631	-0.09596830631	-0.1020733194	0.1020733194	0.1145028872	-0.1145028872	0.1706016949	-0.1706016949	0.2015823713	-0.2015823713	0.2787568214	-0.2787568214	0.3414048292	-0.3414048292	0.3734625626	-0.3734625626	0.37995809	-0.37995809	0.4363015452	-0.4363015452	0.4596508768	-0.4596508768	0.4847728472	-0.4847728472	0.4885003266	-0.4885003266	0.6283898326	-0.6283898326	0.7789786436	-0.7789786436	-0.8528832589	0.8528832589	-0.8573343465	0.8573343465	-0.8785033114	0.8785033114	0.9171228731	-0.9171228731	-0.935779014	0.935779014	0.9726831643	-0.9726831643	1.001143191	-1.001143191	-1.00881987	1.00881987	1.010928128	-1.010928128	1.01655339	-1.01655339	-1.054497713	1.054497713	1.06051175	-1.06051175	1.073840063	-1.073840063	1.095462154	-1.095462154	1.099837485	-1.099837485	-1.1082935	1.1082935	-1.185290336	1.185290336	1.196094852	-1.196094852	-1.196443952	1.196443952	1.200259085	-1.200259085	1.202280135	-1.202280135	1.206586765	-1.206586765	1.208323892	-1.208323892	1.260609971	-1.260609971	1.27174753	-1.27174753	-1.271828992	1.271828992	-1.279195332	1.279195332	1.289452146	-1.289452146	-1.318490926	1.318490926	-1.335138723	1.335138723	-1.337020902	1.337020902	1.344400507	-1.344400507	1.363871412	-1.363871412	-1.373296544	1.373296544	-1.395757056	1.395757056	1.395907805	-1.395907805	-1.396732696	1.396732696	1.409528179	-1.409528179	-1.421594609	1.421594609	1.431432355	-1.431432355	1.442453511	-1.442453511	1.447991713	-1.447991713	1.459822337	-1.459822337	1.487248876	-1.487248876	-1.497197761	1.497197761	-1.533937558	1.533937558	1.545408497	-1.545408497	1.54831918	-1.54831918	1.554479831	-1.554479831	-1.55492626	1.55492626	1.568581506	-1.568581506	-1.602701138	1.602701138	1.629597	-1.629597	1.638809353	-1.638809353	-1.650455715	1.650455715	1.660779598	-1.660779598	-1.663311013	1.663311013	1.699166162	-1.699166162	-1.708885749	1.708885749	-1.729394411	1.729394411	1.73409135	-1.73409135	-1.738995563	1.738995563	1.781568596	-1.781568596	-1.791316383	1.791316383	-1.826320861	1.826320861	1.831598307	-1.831598307	1.85417502	-1.85417502	1.890139805	-1.890139805	1.910374117	-1.910374117	1.911103172	-1.911103172	1.929602558	-1.929602558	1.932333375	-1.932333375	1.934059315	-1.934059315	
-0.69	0.06116523994	-0.06116523994	-0.06543580621	0.06543580621	-0.1049628699	0.1049628699	0.1110107897	-0.1110107897	0.1226630492	-0.1226630492	0.1793209613	-0.1793209613	-0.2100993038	0.2100993038	0.2823401577	-0.2823401577	0.3496747191	-0.3496747191	-0.3807786773	0.3807786773	0.3887132955	-0.3887132955	0.4329345378	-0.4329345378	-0.4685448717	0.4685448717	0.493752963	-0.493752963	-0.497508328	0.497508328	0.631459379	-0.631459379	0.7756145211	-0.7756145211	0.8528316716	-0.8528316716	-0.8573343528	0.8573343528	-0.8761916923	0.8761916923	0.916958492	-0.916958492	-0.9357869153	0.9357869153	0.9757539336	-0.9757539336	-1.000603303	1.000603303	-1.007141283	1.007141283	1.008819569	-1.008819569	1.014473651	-1.014473651	-1.054482346	1.054482346	-1.057884875	1.057884875	1.073865741	-1.073865741	1.092968488	-1.092968488	1.099477415	-1.099477415	-1.107701764	1.107701764	1.18339343	-1.18339343	1.194698755	-1.194698755	1.196040604	-1.196040604	1.200239845	-1.200239845	1.201796798	-1.201796798	1.20524526	-1.20524526	-1.208213732	1.208213732	-1.260435703	1.260435703	-1.270160152	1.270160152	1.27192538	-1.27192538	1.279203328	-1.279203328	-1.289354017	1.289354017	1.318734279	-1.318734279	-1.335038251	1.335038251	-1.336966363	1.336966363	1.343884535	-1.343884535	-1.363816643	1.363816643	-1.372967157	1.372967157	-1.393855367	1.393855367	1.394766467	-1.394766467	-1.396704063	1.396704063	-1.407707327	1.407707327	1.420849857	-1.420849857	1.43057094	-1.43057094	-1.442100864	1.442100864	-1.448276875	1.448276875	-1.459867765	1.459867765	1.487432721	-1.487432721	-1.497858077	1.497858077	-1.53358554	1.53358554	-1.545376469	1.545376469	1.548321341	-1.548321341	1.554430106	-1.554430106	1.554843388	-1.554843388	-1.568622422	1.568622422	-1.601946349	1.601946349	1.628750205	-1.628750205	1.637839637	-1.637839637	-1.649774066	1.649774066	-1.659955861	1.659955861	1.663561116	-1.663561116	1.699154116	-1.699154116	-1.708892419	1.708892419	1.72938409	-1.72938409	1.734044276	-1.734044276	1.73905277	-1.73905277	1.782145803	-1.782145803	1.791602189	-1.791602189	1.825981625	-1.825981625	-1.830620562	1.830620562	-1.853572878	1.853572878	1.890136859	-1.890136859	1.910485981	-1.910485981	-1.911166286	1.911166286	-1.928410479	1.928410479	1.932930816	-1.932930816	1.934072828	-1.934072828	
-0.68	0.05760233083	-0.05760233083	-0.07270330067	0.07270330067	-0.1139561129	0.1139561129	0.1199510216	-0.1199510216	-0.1308242582	0.1308242582	-0.1880413135	0.1880413135	0.218620701	-0.218620701	0.285922592	-0.285922592	-0.3579407885	0.3579407885	-0.388089723	0.388089723	0.3974548384	-0.3974548384	0.4295651823	-0.4295651823	0.4774219335	-0.4774219335	0.5027295377	-0.5027295377	-0.5065128176	0.5065128176	0.6345210572	-0.6345210572	0.7722478529	-0.7722478529	0.8527772243	-0.8527772243	-0.8573343447	0.8573343447	-0.8737977574	0.8737977574	-0.9167865751	0.9167865751	-0.9357950667	0.9357950667	0.9788167694	-0.9788167694	-1.000036179	1.000036179	-1.005395935	1.005395935	1.006641138	-1.006641138	-1.012325037	1.012325037	-1.054377988	1.054377988	-1.055280681	1.055280681	-1.073890475	1.073890475	1.09040467	-1.09040467	-1.09911285	1.09911285	1.107108514	-1.107108514	1.181354407	-1.181354407	1.192860141	-1.192860141	1.195982266	-1.195982266	1.200218213	-1.200218213	-1.201410499	1.201410499	1.203840852	-1.203840852	1.208104307	-1.208104307	1.260252615	-1.260252615	1.268511955	-1.268511955	-1.272020592	1.272020592	-1.279211564	1.279211564	1.289244546	-1.289244546	1.318980941	-1.318980941	-1.334933605	1.334933605	-1.33690785	1.33690785	-1.343352632	1.343352632	-1.363755831	1.363755831	-1.372628043	1.372628043	1.391897701	-1.391897701	-1.393557053	1.393557053	-1.396687616	1.396687616	-1.405873334	1.405873334	1.420100286	-1.420100286	-1.42971315	1.42971315	1.441742825	-1.441742825	-1.448569892	1.448569892	1.459919814	-1.459919814	-1.487618339	1.487618339	1.498516191	-1.498516191	-1.53322278	1.53322278	-1.545346388	1.545346388	1.54832326	-1.54832326	1.554321827	-1.554321827	1.554821085	-1.554821085	-1.568664275	1.568664275	1.601192315	-1.601192315	1.627886416	-1.627886416	1.636849574	-1.636849574	1.649072017	-1.649072017	-1.659115963	1.659115963	1.663814138	-1.663814138	1.699141883	-1.699141883	-1.708899017	1.708899017	-1.729373995	1.729373995	-1.733995482	1.733995482	1.739111896	-1.739111896	1.782727827	-1.782727827	-1.79189449	1.79189449	-1.825584256	1.825584256	1.829638947	-1.829638947	-1.853031058	1.853031058	1.890133684	-1.890133684	1.910603638	-1.910603638	1.911229567	-1.911229567	1.927185377	-1.927185377	-1.933497754	1.933497754	-1.934086781	1.934086781	
-0.67	0.05402787396	-0.05402787396	-0.07997836393	0.07997836393	-0.1229458695	0.1229458695	-0.1288913562	0.1288913562	-0.1389849655	0.1389849655	-0.1967600675	0.1967600675	0.227144026	-0.227144026	0.2895040559	-0.2895040559	-0.3662019895	0.3662019895	-0.3953951385	0.3953951385	0.4061817377	-0.4061817377	0.4261937929	-0.4261937929	-0.4862809856	0.4862809856	0.5117008215	-0.5117008215	0.5155119798	-0.5155119798	0.6375747131	-0.6375747131	0.7688787172	-0.7688787172	0.8527197938	-0.8527197938	-0.8573343212	0.8573343212	0.8713217516	-0.8713217516	-0.9166069076	0.9166069076	-0.9358034663	0.9358034663	0.9818715138	-0.9818715138	0.9994311486	-0.9994311486	1.003594291	-1.003594291	-1.00439273	1.00439273	-1.010107539	1.010107539	1.052329294	-1.052329294	-1.054555057	1.054555057	1.073913631	-1.073913631	1.087771906	-1.087771906	1.098744357	-1.098744357	-1.106514619	1.106514619	-1.179184347	1.179184347	-1.19094001	1.19094001	-1.195919067	1.195919067	-1.200188436	1.200188436	-1.201097825	1.201097825	1.202378686	-1.202378686	1.207995402	-1.207995402	-1.260059658	1.260059658	1.266802567	-1.266802567	-1.272114553	1.272114553	-1.279220033	1.279220033	1.289123172	-1.289123172	-1.319230543	1.319230543	1.33482489	-1.33482489	1.336844866	-1.336844866	1.342805086	-1.342805086	1.363687916	-1.363687916	-1.372279067	1.372279067	1.389886317	-1.389886317	1.392276091	-1.392276091	1.39667368	-1.39667368	-1.404040812	1.404040812	-1.41934743	1.41934743	1.428860508	-1.428860508	1.441379995	-1.441379995	1.448870319	-1.448870319	1.45997817	-1.45997817	-1.487805666	1.487805666	-1.499171075	1.499171075	1.532849878	-1.532849878	1.54531827	-1.54531827	1.548324937	-1.548324937	1.554177364	-1.554177364	1.554837254	-1.554837254	1.568707042	-1.568707042	-1.600440313	1.600440313	1.627006657	-1.627006657	-1.635840251	1.635840251	-1.64835047	1.64835047	-1.658260825	1.658260825	1.664069707	-1.664069707	1.699129465	-1.699129465	1.708905534	-1.708905534	1.729364141	-1.729364141	1.733945167	-1.733945167	1.739172914	-1.739172914	-1.783313811	1.783313811	-1.792193005	1.792193005	1.825096701	-1.825096701	-1.828690854	1.828690854	-1.852545534	1.852545534	1.890130283	-1.890130283	-1.910726765	1.910726765	1.911292839	-1.911292839	1.925936398	-1.925936398	1.934033918	-1.934033918	-1.934101168	1.934101168	
-0.66	0.05045300431	-0.05045300431	-0.08724959588	0.08724959588	0.1319301849	-0.1319301849	-0.1378294643	0.1378294643	-0.1471438014	0.1471438014	0.2054748756	-0.2054748756	0.2356670617	-0.2356670617	0.2930844808	-0.2930844808	-0.3744573546	0.3744573546	-0.402693891	0.402693891	0.4148929659	-0.4148929659	0.422821229	-0.422821229	-0.4951209502	0.4951209502	-0.5206651778	0.5206651778	-0.5245041179	0.5245041179	0.6406201882	-0.6406201882	0.7655071928	-0.7655071928	0.8526592487	-0.8526592487	-0.8573342812	0.8573342812	-0.8687639672	0.8687639672	-0.916419267	0.916419267	-0.9358121119	0.9358121119	0.9849180052	-0.9849180052	0.9987584951	-0.9987584951	-1.001765866	1.001765866	1.002074253	-1.002074253	1.007821203	-1.007821203	-1.049518394	1.049518394	-1.054526427	1.054526427	-1.073933934	1.073933934	1.085072011	-1.085072011	-1.098372501	1.098372501	-1.105920938	1.105920938	-1.176892547	1.176892547	1.188945918	-1.188945918	1.195849366	-1.195849366	-1.200098568	1.200098568	1.200841437	-1.200841437	1.200910986	-1.200910986	-1.207886924	1.207886924	1.259854706	-1.259854706	1.265032723	-1.265032723	1.272207186	-1.272207186	-1.279228732	1.279228732	1.288989234	-1.288989234	-1.319482722	1.319482722	-1.334712212	1.334712212	1.336776815	-1.336776815	-1.342242212	1.342242212	-1.363611558	1.363611558	1.371919937	-1.371919937	1.387824145	-1.387824145	1.390908809	-1.390908809	-1.396660599	1.396660599	-1.402227625	1.402227625	-1.418592802	1.418592802	1.42801445	-1.42801445	1.441012979	-1.441012979	-1.449177726	1.449177726	-1.460042519	1.460042519	-1.487994642	1.487994642	1.499821618	-1.499821618	-1.532467577	1.532467577	-1.545292123	1.545292123	1.548326374	-1.548326374	1.554017392	-1.554017392	-1.55487148	1.55487148	-1.568750695	1.568750695	1.599691569	-1.599691569	-1.626111962	1.626111962	-1.634812768	1.634812768	-1.647610339	1.647610339	1.657391381	-1.657391381	1.664327458	-1.664327458	-1.69911687	1.69911687	1.708911963	-1.708911963	1.729354543	-1.729354543	-1.733893518	1.733893518	-1.739235795	1.739235795	1.783902908	-1.783902908	1.792497444	-1.792497444	-1.824474656	1.824474656	1.827826307	-1.827826307	1.852111875	-1.852111875	1.890126665	-1.890126665	1.910855038	-1.910855038	-1.911355876	1.911355876	1.924669869	-1.924669869	1.934115979	-1.934115979	-1.93453911	1.93453911	
-0.65	0.04687877927	-0.04687877927	-0.09451568687	0.09451568688	0.1409072706	-0.1409072706	-0.1467632726	0.1467632726	0.1552995419	-0.1552995419	0.2141836542	-0.2141836542	0.2441878486	-0.2441878486	0.2966637979	-0.2966637979	-0.3827059836	0.3827059836	-0.4099817921	0.4099817921	0.4194506006	-0.4194506006	0.4235884203	-0.4235884203	0.5039407435	-0.5039407435	0.5296210662	-0.5296210662	-0.5334876368	0.5334876368	0.64365732	-0.64365732	-0.7621333602	0.7621333602	0.8525954486	-0.8525954486	0.8573342235	-0.8573342235	-0.8661247439	0.8661247439	0.9162234235	-0.9162234235	-0.9358210011	0.9358210011	0.9879560769	-0.9879560769	-0.9979179179	0.9979179179	0.999685631	-0.999685631	-1.000010717	1.000010717	1.005466187	-1.005466187	-1.046624067	1.046624067	-1.054516579	1.054516579	1.073948354	-1.073948354	-1.082308538	1.082308538	-1.097997839	1.097997839	-1.105328306	1.105328306	1.17448661	-1.17448661	-1.186882507	1.186882507	-1.195768598	1.195768598	1.199121589	-1.199121589	1.200267999	-1.200267999	-1.200628603	1.200628603	1.207778853	-1.207778853	-1.259632012	1.259632012	1.263206816	-1.263206816	1.272298406	-1.272298406	-1.279237657	1.279237657	1.288841956	-1.288841956	-1.319737118	1.319737118	-1.334595678	1.334595678	-1.336702984	1.336702984	1.341664364	-1.341664364	1.363525024	-1.363525024	1.371550032	-1.371550032	-1.385715117	1.385715117	1.389436747	-1.389436747	1.396647523	-1.396647523	1.400454509	-1.400454509	1.417837894	-1.417837894	1.427176319	-1.427176319	-1.440642377	1.440642377	1.449491698	-1.449491698	-1.460112555	1.460112555	-1.488185212	1.488185212	1.500466619	-1.500466619	-1.53207678	1.53207678	1.545267954	-1.545267954	1.548327572	-1.548327572	1.553851296	-1.553851296	1.554914637	-1.554914637	1.568795208	-1.568795208	1.598947254	-1.598947254	-1.625203375	1.625203375	-1.633768241	1.633768241	-1.646852541	1.646852541	1.656508575	-1.656508575	1.664587033	-1.664587033	1.699104101	-1.699104101	-1.708918299	1.708918299	1.729345212	-1.729345212	-1.733840719	1.733840719	-1.739300507	1.739300507	-1.784494275	1.784494275	1.792807513	-1.792807513	-1.823678881	1.823678881	-1.827090396	1.827090396	1.851725504	-1.851725504	1.890122833	-1.890122833	1.910988134	-1.910988134	-1.911418377	1.911418377	1.923390491	-1.923390491	-1.934131206	1.934131206	1.935013193	-1.935013193	
-0.64	0.04330552335	-0.04330552335	-0.1017760713	0.1017760713	-0.1498754718	0.1498754718	0.1556909102	-0.1556909102	-0.1634510827	0.1634510827	-0.2228845297	0.2228845297	0.2527046362	-0.2527046362	0.3002419372	-0.3002419372	-0.3909470325	0.3909470325	-0.4159603413	0.4159603413	-0.417381828	0.417381828	0.432265514	-0.432265514	-0.5127392696	0.5127392696	-0.5385670273	0.5385670273	-0.5424610265	0.5424610265	0.6466859415	-0.6466859415	0.7587573013	-0.7587573013	-0.852528244	0.852528244	0.8573341471	-0.8573341471	-0.863404469	0.863404469	-0.91601914	0.91601914	-0.9358301313	0.9358301313	0.9909855544	-0.9909855544	-0.9966336126	0.9966336126	0.9972268051	-0.9972268051	-0.99860417	0.99860417	1.003042947	-1.003042947	1.043661797	-1.043661797	-1.054510608	1.054510608	-1.073947498	1.073947498	-1.079491394	1.079491394	-1.09762092	1.09762092	-1.104737519	1.104737519	-1.171972706	1.171972706	1.184752553	-1.184752553	1.195656426	-1.195656426	-1.197515767	1.197515767	1.200210497	-1.200210497	-1.200449921	1.200449921	-1.207671213	1.207671213	1.259366675	-1.259366675	1.261348432	-1.261348432	1.272388122	-1.272388122	-1.279246804	1.279246804	1.288680436	-1.288680436	-1.319993377	1.319993377	1.334475392	-1.334475392	-1.336622509	1.336622509	-1.34107193	1.34107193	-1.363426015	1.363426015	1.371168066	-1.371168066	-1.383564727	1.383564727	-1.387840244	1.387840244	1.396632637	-1.396632637	-1.398744324	1.398744324	-1.417084172	1.417084172	-1.426347368	1.426347368	-1.440268787	1.440268787	1.449811831	-1.449811831	-1.460187978	1.460187978	1.488377324	-1.488377324	-1.50110477	1.50110477	-1.531678563	1.531678563	-1.545245767	1.545245767	1.548328531	-1.548328531	1.553683118	-1.553683118	-1.554962926	1.554962926	1.568840552	-1.568840552	1.598208482	-1.598208482	-1.624281954	1.624281954	1.6327078	-1.6327078	-1.646078001	1.646078001	-1.655613359	1.655613359	1.664848084	-1.664848084	1.699091164	-1.699091164	-1.708924534	1.708924534	1.729336158	-1.729336158	-1.733786939	1.733786939	-1.739367016	1.739367016	1.785087077	-1.785087077	-1.793122908	1.793122908	-1.822705194	1.822705194	-1.826493095	1.826493095	-1.851381889	1.851381889	-1.890118796	1.890118796	-1.91112573	1.91112573	-1.911479911	1.911479911	1.922102051	-1.922102051	-1.934146839	1.934146839	-1.935456101	1.935456101	
-0.63	0.03973340265	-0.03973340265	-0.109030352	0.109030352	-0.1588332417	0.1588332417	-0.1646106679	0.1646106679	-0.1715974183	0.1715974183	-0.2315757951	0.2315757951	0.2612158444	-0.2612158444	0.3038188278	-0.3038188278	-0.3991797049	0.3991797049	0.4126653004	-0.4126653004	-0.4245777559	0.4245777559	0.4409244799	-0.4409244799	-0.521515416	0.521515416	-0.5475016699	0.5475016699	-0.5514228492	0.5514228492	0.6497058807	-0.6497058807	0.7553790999	-0.7553790999	-0.8524574749	0.8524574749	-0.8573340506	0.8573340506	-0.8606035771	0.8606035771	0.9158061728	-0.9158061728	0.9358394996	-0.9358394996	0.9940061231	-0.9940061231	-0.9946978692	0.9946978692	-0.9948002848	0.9948002848	-0.997649926	0.997649926	1.000553136	-1.000553136	-1.040634692	1.040634692	-1.054506005	1.054506005	-1.073882141	1.073882141	-1.076670323	1.076670323	1.097242285	-1.097242285	-1.104149331	1.104149331	-1.169355856	1.169355856	-1.182557645	1.182557645	1.195270704	-1.195270704	1.196074769	-1.196074769	-1.200185693	1.200185693	-1.200298367	1.200298367	1.207564054	-1.207564054	1.258797674	-1.258797674	-1.259717326	1.259717326	-1.272476235	1.272476235	1.279256169	-1.279256169	1.288503628	-1.288503628	-1.320251151	1.320251151	-1.334351455	1.334351455	1.336534335	-1.336534335	-1.340465337	1.340465337	-1.363311372	1.363311372	-1.370771387	1.370771387	-1.381381092	1.381381092	-1.38610155	1.38610155	-1.396594782	1.396594782	-1.397137338	1.397137338	-1.416333069	1.416333069	-1.425528753	1.425528753	1.4398928	-1.4398928	-1.450137727	1.450137727	1.460268492	-1.460268492	-1.488570931	1.488570931	-1.501734642	1.501734642	-1.531274196	1.531274196	-1.545225562	1.545225562	1.548329255	-1.548329255	1.553514834	-1.553514834	1.555014608	-1.555014608	1.568886699	-1.568886699	1.597476299	-1.597476299	1.62334876	-1.62334876	-1.631632585	1.631632585	-1.645287643	1.645287643	-1.654706696	1.654706696	1.665110266	-1.665110266	1.699078066	-1.699078066	-1.708930663	1.708930663	1.72932739	-1.72932739	-1.73373234	1.73373234	-1.739435286	1.739435286	-1.785680484	1.785680484	1.793443321	-1.793443321	1.821586529	-1.821586529	-1.826007059	1.826007059	-1.85107669	1.85107669	-1.890114559	1.890114559	-1.911267505	1.911267505	-1.911539825	1.911539825	1.920807886	-1.920807886	-1.934162871	1.934162871	-1.93586783	1.93586783	
-0.62	0.0361625332	-0.0361625332	-0.1162781906	0.1162781906	-0.1677791217	0.1677791217	-0.1735209678	0.1735209678	0.1797376259	-0.1797376259	-0.2402558775	0.2402558775	0.2697200328	-0.2697200328	0.3073943969	-0.3073943969	-0.4074032441	0.4074032441	-0.4092866889	0.4092866889	-0.431848378	0.431848378	-0.4495641468	0.4495641468	-0.5302680484	0.5302680484	0.5564236598	-0.5564236598	-0.5603717277	0.5603717277	-0.6527169608	0.6527169608	0.7519988417	-0.7519988417	-0.8523829711	0.8523829711	-0.857333933	0.857333933	-0.8577225497	0.8577225497	0.9155842721	-0.9155842721	-0.9358491029	0.9358491029	0.9920982981	-0.9920982981	-0.9926802455	0.9926802455	-0.9968730786	0.9968730786	0.9970181009	-0.9970181009	0.9980094837	-0.9980094837	-1.03754416	1.03754416	-1.054501979	1.054501979	1.07305483	-1.07305483	-1.0745433	1.0745433	1.09686246	-1.09686246	1.103564448	-1.103564448	1.166640192	-1.166640192	-1.180298612	1.180298612	1.193750035	-1.193750035	-1.195684852	1.195684852	-1.200167509	1.200167509	1.200168631	-1.200168631	-1.207457445	1.207457445	1.257099476	-1.257099476	-1.259137817	1.259137817	-1.272562635	1.272562635	-1.279265747	1.279265747	-1.288310324	1.288310324	-1.320510099	1.320510099	1.334223962	-1.334223962	1.33643716	-1.33643716	-1.339845057	1.339845057	1.363176553	-1.363176553	-1.370354418	1.370354418	-1.379177115	1.379177115	1.384208235	-1.384208235	-1.395543725	1.395543725	-1.396637535	1.396637535	-1.415585981	1.415585981	1.42472154	-1.42472154	1.439515	-1.439515	-1.450468995	1.450468995	-1.460353811	1.460353811	1.488765988	-1.488765988	-1.502354666	1.502354666	-1.530865161	1.530865161	-1.545207339	1.545207339	1.548329748	-1.548329748	-1.55334756	1.55334756	1.555068788	-1.555068788	1.568933619	-1.568933619	-1.59675169	1.59675169	1.622404865	-1.622404865	-1.630543744	1.630543744	1.644482396	-1.644482396	1.653789553	-1.653789553	1.665373247	-1.665373247	1.699064813	-1.699064813	-1.708936679	1.708936679	-1.729318914	1.729318914	1.733677074	-1.733677074	1.739505279	-1.739505279	1.78627367	-1.78627367	1.793768436	-1.793768436	-1.820364997	1.820364997	-1.825595478	1.825595478	1.850805851	-1.850805851	-1.890110129	1.890110129	-1.911413144	1.911413144	-1.911597047	1.911597047	1.919511302	-1.919511302	-1.934179291	1.934179291	1.936248441	-1.936248441	
-0.61	0.03259301213	-0.03259301213	-0.1235192755	0.1235192755	-0.1767117257	0.1767117257	-0.1824203386	0.1824203386	-0.1878708515	0.1878708515	0.2489233106	-0.2489233106	-0.2782158762	0.2782158762	-0.3109685698	0.3109685698	0.4059027898	-0.4059027898	-0.4156169269	0.4156169269	-0.4391152204	0.4391152204	0.4581835437	-0.4581835437	-0.5389960049	0.5389960049	0.56533171	-0.56533171	-0.5693063347	0.5693063347	0.6557189996	-0.6557189996	0.7486166148	-0.7486166148	0.8523045504	-0.8523045504	-0.8547619143	0.8547619143	-0.8573337928	0.8573337928	-0.9153531825	0.9153531825	0.9358589378	-0.9358589378	0.9894286494	-0.9894286494	-0.9904114073	0.9904114073	-0.9953065442	0.9953065442	0.9962413826	-0.9962413826	1.000020738	-1.000020738	-1.034391183	1.034391183	1.054498188	-1.054498188	-1.070333845	1.070333845	-1.074242579	1.074242579	1.09648196	-1.09648196	-1.102983525	1.102983525	1.163829162	-1.163829162	-1.177975789	1.177975789	-1.191882782	1.191882782	1.19556044	-1.19556044	1.200056646	-1.200056646	-1.200151986	1.200151986	1.207351462	-1.207351462	1.255036115	-1.255036115	-1.258844723	1.258844723	-1.272647203	1.272647203	1.279275537	-1.279275537	-1.288099129	1.288099129	1.320769885	-1.320769885	-1.334092997	1.334092997	-1.336329362	1.336329362	-1.339211608	1.339211608	-1.363014631	1.363014631	1.3699049	-1.3699049	1.376975358	-1.376975358	1.382155474	-1.382155474	-1.394112313	1.394112313	-1.396618172	1.396618172	1.414844261	-1.414844261	1.423926699	-1.423926699	-1.439135958	1.439135958	1.450805246	-1.450805246	-1.460443657	1.460443657	-1.488962451	1.488962451	-1.502963116	1.502963116	-1.530453172	1.530453172	-1.545191098	1.545191098	1.548330011	-1.548330011	1.55318201	-1.55318201	1.555124962	-1.555124962	-1.568981281	1.568981281	1.596035566	-1.596035566	1.621451343	-1.621451343	-1.629442432	1.629442432	-1.643663185	1.643663185	-1.652862907	1.652862907	1.665636702	-1.665636702	1.699051412	-1.699051412	1.708942576	-1.708942576	1.729310735	-1.729310735	-1.733621282	1.733621282	-1.739576953	1.739576953	-1.786865814	1.786865814	-1.794097935	1.794097935	-1.819073658	1.819073658	-1.825230259	1.825230259	-1.85056565	1.85056565	-1.890105512	1.890105512	-1.911562334	1.911562334	1.911649661	-1.911649661	1.918216145	-1.918216145	-1.934196089	1.934196089	-1.93659806	1.93659806	
