# phi/π evs ...
-0.94	0.05189031335	-0.05189031335	0.1043805012	-0.1043805012	0.136741908	-0.136741908	0.1962359717	-0.1962359717	0.1970570642	-0.1970570642	0.2035819951	-0.2035819951	-0.2068094599	0.2068094599	0.2230125062	-0.2230125062	-0.2368583135	0.2368583135	0.2746433933	-0.2746433933	0.2782289648	-0.2782289648	0.3342048613	-0.3342048613	0.3780099106	-0.3780099106	0.3835697472	-0.3835697472	0.4307199001	-0.4307199001	-0.4664345711	0.4664345711	0.7677378663	-0.7677378663	0.7716337784	-0.7716337784	0.8316103598	-0.8316103598	-0.8333673392	0.8333673392	-0.8498953125	0.8498953125	0.9227469385	-0.9227469385	-0.9450108445	0.9450108445	0.9462721905	-0.9462721905	-0.9478499903	0.9478499903	0.9684560033	-0.9684560033	-0.9721314762	0.9721314762	-0.9823586753	0.9823586753	0.9958785893	-0.9958785893	-1.01993789	1.01993789	1.034897815	-1.034897815	1.042230495	-1.042230495	1.094084921	-1.094084921	-1.11316735	1.11316735	1.124204267	-1.124204267	1.177719049	-1.177719049	-1.219496504	1.219496504	1.223517566	-1.223517566	1.228553893	-1.228553893	1.237194074	-1.237194074	1.251184757	-1.251184757	1.271420852	-1.271420852	-1.279699255	1.279699255	1.281615254	-1.281615254	1.285658024	-1.285658024	1.299343515	-1.299343515	1.313958772	-1.313958772	-1.348368954	1.348368954	1.356991387	-1.356991387	1.36430817	-1.36430817	1.387527346	-1.387527346	1.402069708	-1.402069708	1.436077052	-1.436077052	1.451418103	-1.451418103	1.457690396	-1.457690396	1.463094817	-1.463094817	1.472163175	-1.472163175	1.486459593	-1.486459593	1.486785456	-1.486785456	1.489069991	-1.489069991	1.516118511	-1.516118511	1.519272249	-1.519272249	1.522792303	-1.522792303	1.533682927	-1.533682927	-1.535754097	1.535754097	-1.55880261	1.55880261	-1.578395817	1.578395817	1.579391566	-1.579391566	1.613856545	-1.613856545	-1.62846886	1.62846886	1.635618897	-1.635618897	-1.639723989	1.639723989	-1.653300464	1.653300464	1.657380809	-1.657380809	1.675366628	-1.675366628	1.742829651	-1.742829651	-1.744703089	1.744703089	1.793322387	-1.793322387	1.807529986	-1.807529986	1.814599541	-1.814599541	1.825496846	-1.825496846	1.840634489	-1.840634489	1.849822536	-1.849822536	1.851723969	-1.851723969	-1.866342736	1.866342736	1.875460383	-1.875460383	1.878555386	-1.878555386	1.896585344	-1.896585344	1.939512792	-1.939512792	1.940196557	-1.940196557	
-0.93	-0.04434011262	0.04434011262	0.09675243223	-0.09675243224	-0.133598337	0.133598337	0.1897312929	-0.1897312929	0.1903159473	-0.1903159473	0.1985495533	-0.1985495533	0.208060486	-0.208060486	-0.2311877149	0.2311877149	-0.2333333154	0.2333333154	0.2814170628	-0.2814170628	-0.2817585695	0.2817585695	0.3430598309	-0.3430598309	-0.3848881199	0.3848881199	-0.3902942794	0.3902942794	0.4274475739	-0.4274475739	-0.4696435603	0.4696435603	0.7677350072	-0.7677350072	0.7716342083	-0.7716342083	0.8313180083	-0.8313180083	-0.8333397311	0.8333397311	-0.8498969425	0.8498969425	-0.9226466257	0.9226466257	-0.9417410868	0.9417410868	-0.9457730498	0.9457730498	-0.9473797598	0.9473797598	0.968492855	-0.968492855	-0.972300181	0.972300181	-0.9855702836	0.9855702836	-0.9959082784	0.9959082784	-1.019839298	1.019839298	1.033655135	-1.033655135	1.041976713	-1.041976713	-1.093219216	1.093219216	-1.113167228	1.113167228	-1.124175145	1.124175145	1.177698936	-1.177698936	-1.219579941	1.219579941	-1.223575591	1.223575591	-1.228621224	1.228621224	1.237171363	-1.237171363	1.251117149	-1.251117149	1.27099066	-1.27099066	-1.27967281	1.27967281	1.281624252	-1.281624252	1.285644893	-1.285644893	-1.299037454	1.299037454	1.313957675	-1.313957675	-1.348334066	1.348334066	-1.357047311	1.357047311	-1.364312272	1.364312272	1.387611493	-1.387611493	1.401465499	-1.401465499	1.435985829	-1.435985829	1.450504746	-1.450504746	1.457743885	-1.457743885	1.463179464	-1.463179464	1.472111102	-1.472111102	-1.486585044	1.486585044	1.486844867	-1.486844867	-1.489167932	1.489167932	1.51562984	-1.51562984	1.518884561	-1.518884561	1.522656492	-1.522656492	1.533355253	-1.533355253	-1.535636011	1.535636011	-1.558624637	1.558624637	1.578282611	-1.578282611	1.579169538	-1.579169538	1.613850815	-1.613850815	-1.62846903	1.62846903	1.635397441	-1.635397441	-1.639697182	1.639697182	-1.653310308	1.653310308	1.657019177	-1.657019177	1.675334214	-1.675334214	-1.742783618	1.742783618	1.744768609	-1.744768609	1.793338457	-1.793338457	1.807483834	-1.807483834	1.814831207	-1.814831207	-1.825504954	1.825504954	1.840377566	-1.840377566	-1.849628383	1.849628383	1.851791348	-1.851791348	-1.866263819	1.866263819	-1.875547945	1.875547945	1.878554844	-1.878554844	-1.896768693	1.896768693	1.939531815	-1.939531815	-1.939733384	1.939733384	
-0.92	0.03692358145	-0.03692358145	0.08909573635	-0.08909573635	-0.1291565189	0.1291565189	0.182664436	-0.182664436	-0.1833991068	0.1833991068	0.1915645163	-0.1915645163	0.2123378942	-0.2123378942	-0.2297904515	0.2297904515	-0.2396148488	0.2396148488	-0.2853061419	0.2853061419	0.2883657372	-0.2883657372	0.3519545969	-0.3519545969	0.3921602095	-0.3921602095	0.3974483278	-0.3974483278	0.4241673446	-0.4241673446	0.4728510892	-0.4728510892	0.7677306593	-0.7677306593	0.7716346453	-0.7716346453	0.8309461358	-0.8309461358	-0.8333074792	0.8333074792	-0.8498988494	0.8498988494	0.9225288444	-0.9225288444	0.9384635883	-0.9384635883	0.945207134	-0.945207134	0.9468428611	-0.9468428611	0.9685196566	-0.9685196566	0.9724103209	-0.9724103209	0.98878001	-0.98878001	-0.9959383433	0.9959383433	1.019725193	-1.019725193	1.032338216	-1.032338216	-1.041696098	1.041696098	1.092271978	-1.092271978	-1.113167146	1.113167146	-1.124141316	1.124141316	-1.177670365	1.177670365	-1.219663365	1.219663365	1.223626147	-1.223626147	1.228699329	-1.228699329	1.237147109	-1.237147109	1.251044538	-1.251044538	-1.27053579	1.27053579	1.279644866	-1.279644866	1.281631677	-1.281631677	-1.285631109	1.285631109	-1.298659725	1.298659725	-1.313913291	1.313913291	-1.348294548	1.348294548	1.357113117	-1.357113117	-1.364317164	1.364317164	1.387714029	-1.387714029	-1.400814182	1.400814182	1.43587803	-1.43587803	-1.449546906	1.449546906	1.457793599	-1.457793599	1.463257525	-1.463257525	1.472053364	-1.472053364	1.486695454	-1.486695454	1.486903847	-1.486903847	1.48928099	-1.48928099	1.515082622	-1.515082622	-1.518469264	1.518469264	1.522493075	-1.522493075	1.532996783	-1.532996783	-1.535504468	1.535504468	1.558402541	-1.558402541	1.578159974	-1.578159974	1.57891181	-1.57891181	1.613844659	-1.613844659	-1.628469135	1.628469135	1.635131233	-1.635131233	1.639666092	-1.639666092	1.653322256	-1.653322256	1.656618832	-1.656618832	1.675282694	-1.675282694	1.742729402	-1.742729402	1.744844923	-1.744844923	1.79335512	-1.79335512	1.807435878	-1.807435878	-1.815060494	1.815060494	-1.825513013	1.825513013	-1.840093868	1.840093868	1.849426563	-1.849426563	-1.85187898	1.85187898	-1.866179381	1.866179381	1.87564679	-1.87564679	1.87856384	-1.87856384	1.896991214	-1.896991214	1.939244266	-1.939244266	-1.939550713	1.939550713	
-0.91	0.02974138491	-0.02974138491	0.08156488688	-0.08156488688	-0.1237646299	0.1237646299	0.1752207578	-0.1752207578	0.1763685443	-0.1763685443	0.1841332191	-0.1841332191	0.2178089093	-0.2178089093	-0.2262362119	0.2262362119	0.2481682352	-0.2481682352	-0.288865484	0.288865484	-0.2954276152	0.2954276152	-0.3608801433	0.3608801433	-0.3997482952	0.3997482952	0.4049470623	-0.4049470623	-0.4208806025	0.4208806025	-0.476055752	0.476055752	-0.7677248084	0.7677248084	-0.7716350889	0.7716350889	0.8304944852	-0.8304944852	-0.8332705423	0.8332705423	-0.8499010332	0.8499010332	-0.9223935763	0.9223935763	0.935179646	-0.935179646	0.9445743846	-0.9445743846	0.946239249	-0.946239249	-0.9685384357	0.9685384357	-0.9724594045	0.9724594045	-0.9919861841	0.9919861841	-0.9959691358	0.9959691358	-1.019595764	1.019595764	-1.030948106	1.030948106	-1.041389347	1.041389347	-1.091243845	1.091243845	-1.113167101	1.113167101	1.124102878	-1.124102878	1.17763187	-1.17763187	-1.21974673	1.21974673	1.223668452	-1.223668452	-1.228788036	1.228788036	1.237121253	-1.237121253	-1.250967079	1.250967079	1.270057016	-1.270057016	-1.279615143	1.279615143	-1.281637498	1.281637498	-1.285616702	1.285616702	1.298210372	-1.298210372	-1.313825047	1.313825047	-1.348250361	1.348250361	-1.35718873	1.35718873	-1.36432282	1.36432282	1.387834674	-1.387834674	1.40011625	-1.40011625	-1.435753584	1.435753584	1.448545317	-1.448545317	1.457839709	-1.457839709	1.463328606	-1.463328606	1.471990019	-1.471990019	-1.486790155	1.486790155	-1.486962271	1.486962271	1.489408976	-1.489408976	1.514476717	-1.514476717	-1.518027742	1.518027742	1.522297573	-1.522297573	1.532612018	-1.532612018	-1.535359425	1.535359425	-1.558136834	1.558136834	-1.578028004	1.578028004	1.578618698	-1.578618698	-1.613838084	1.613838084	-1.628469169	1.628469169	1.634820699	-1.634820699	-1.639630819	1.639630819	-1.653336312	1.653336312	1.656180325	-1.656180325	1.675212262	-1.675212262	-1.742667021	1.742667021	1.744931856	-1.744931856	-1.793372339	1.793372339	1.807384998	-1.807384998	-1.815287295	1.815287295	1.825521021	-1.825521021	1.839781788	-1.839781788	-1.849220425	1.849220425	1.851986779	-1.851986779	-1.866090595	1.866090595	-1.875756855	1.875756855	-1.878584097	1.878584097	1.897249472	-1.897249472	1.938729911	-1.938729911	-1.939569503	1.939569503	
-0.9	-0.0229327428	0.0229327428	0.07430952094	-0.07430952094	0.1177359744	-0.1177359744	0.1674969264	-0.1674969264	0.1692612981	-0.1692612981	0.1764016458	-0.1764016458	-0.2226660575	0.2226660575	0.2240735729	-0.2240735729	0.2567994788	-0.2567994788	0.2924328961	-0.2924328961	-0.3025660959	0.3025660959	-0.3698293791	0.3698293791	0.4075910442	-0.4075910442	0.4127234364	-0.4127234364	0.417588186	-0.417588186	0.4792566957	-0.4792566957	0.7677174375	-0.7677174375	0.7716355388	-0.7716355388	0.8299627861	-0.8299627861	-0.8332288729	0.8332288729	-0.8499034938	0.8499034938	0.922240802	-0.922240802	-0.9318900543	0.9318900543	0.9438747353	-0.9438747353	0.9455688691	-0.9455688691	0.9685503555	-0.9685503555	-0.972445771	0.972445771	-0.995182223	0.995182223	-0.9960064163	0.9960064163	1.019451205	-1.019451205	-1.029485872	1.029485872	-1.041057241	1.041057241	1.090135471	-1.090135471	-1.113167093	1.113167093	1.124059937	-1.124059937	1.177581953	-1.177581953	-1.219829987	1.219829987	-1.223701657	1.223701657	1.228887147	-1.228887147	1.237093728	-1.237093728	1.250884905	-1.250884905	1.26955516	-1.26955516	1.279583262	-1.279583262	1.281641684	-1.281641684	1.285601701	-1.285601701	1.297689516	-1.297689516	1.31369238	-1.31369238	-1.34820146	1.34820146	1.357274059	-1.357274059	1.364329211	-1.364329211	-1.387973112	1.387973112	1.399372216	-1.399372216	1.435612417	-1.435612417	1.447500659	-1.447500659	1.45788239	-1.45788239	1.463392376	-1.463392376	1.471921147	-1.471921147	1.486869203	-1.486869203	1.487020011	-1.487020011	1.489550846	-1.489550846	1.513812288	-1.513812288	-1.517561303	1.517561303	-1.522064498	1.522064498	1.532206414	-1.532206414	-1.53520091	1.53520091	-1.557828103	1.557828103	1.577886768	-1.577886768	1.578290561	-1.578290561	1.613831095	-1.613831095	-1.628469125	1.628469125	1.634466314	-1.634466314	-1.639591472	1.639591472	-1.653352479	1.653352479	1.655704326	-1.655704326	1.675123108	-1.675123108	1.742596501	-1.742596501	-1.74502921	1.74502921	1.793390076	-1.793390076	1.807329767	-1.807329767	1.815511651	-1.815511651	1.825528979	-1.825528979	1.839440086	-1.839440086	1.849013312	-1.849013312	1.852114636	-1.852114636	-1.865998583	1.865998583	1.875878065	-1.875878065	1.878617162	-1.878617163	1.897540018	-1.897540018	-1.938191032	1.938191032	-1.939588211	1.939588211	
-0.89	0.01670342484	-0.01670342484	0.06751944798	-0.06751944798	0.1113157356	-0.1113157356	-0.1595572813	0.1595572813	-0.1621003058	0.1621003058	-0.1684390792	0.1684390792	0.2191030257	-0.2191030257	0.230862497	-0.230862497	0.2654837487	-0.2654837487	0.2960060317	-0.2960060317	-0.3097582872	0.3097582872	0.3787966156	-0.3787966156	-0.4142905587	0.4142905587	-0.4156402684	0.4156402684	0.4207246037	-0.4207246037	0.4824533563	-0.4824533563	0.7677085268	-0.7677085268	0.7716359944	-0.7716359944	-0.8293507572	0.8293507572	-0.8331824177	0.8331824177	-0.8499062311	0.8499062311	0.9220705018	-0.9220705018	0.9285953377	-0.9285953377	-0.9431081122	0.9431081122	-0.9448316589	0.9448316589	-0.9685559023	0.9685559023	0.9723684015	-0.9723684015	-0.9960249318	0.9960249318	-0.9983928186	0.9983928186	1.019291705	-1.019291705	1.027952622	-1.027952622	1.040700632	-1.040700632	1.088947521	-1.088947521	-1.113167119	1.113167119	1.124012615	-1.124012615	-1.177519081	1.177519081	1.219913082	-1.219913082	-1.223724852	1.223724852	-1.228996442	1.228996442	-1.23706446	1.23706446	-1.250798123	1.250798123	1.269031084	-1.269031084	1.279548726	-1.279548726	1.2816442	-1.2816442	1.285586139	-1.285586139	-1.297097384	1.297097384	1.313514735	-1.313514735	-1.348147793	1.348147793	1.357369002	-1.357369002	1.364336306	-1.364336306	1.38812899	-1.38812899	1.398582613	-1.398582613	-1.435454457	1.435454457	1.44641358	-1.44641358	1.457921814	-1.457921814	-1.463448553	1.463448553	1.471846848	-1.471846848	1.486933299	-1.486933299	1.48707694	-1.48707694	1.489704744	-1.489704744	-1.513089834	1.513089834	-1.517071185	1.517071185	1.52178732	-1.52178732	1.531786422	-1.531786422	-1.535029021	1.535029021	-1.557477004	1.557477004	1.577736311	-1.577736311	1.577927805	-1.577927805	1.6138237	-1.6138237	-1.628468996	1.628468996	1.634068607	-1.634068607	-1.639548172	1.639548172	-1.653370762	1.653370762	1.65519162	-1.65519162	1.675015426	-1.675015426	1.74251787	-1.74251787	1.745136769	-1.745136769	1.793408294	-1.793408294	-1.807268478	1.807268478	-1.815733722	1.815733722	1.825536885	-1.825536885	-1.839068021	1.839068021	1.848808424	-1.848808424	-1.852262425	1.852262425	-1.865904384	1.865904384	-1.876010342	1.876010342	1.878664372	-1.878664372	1.897859463	-1.897859463	1.937628344	-1.937628344	1.939606859	-1.939606859	
-0.88	-0.01136401485	0.01136401485	0.06146166299	-0.06146166299	-0.1047024366	0.1047024366	-0.1514494176	0.1514494176	0.1549005325	-0.1549005325	-0.1602937326	0.1602937326	0.2155306725	-0.2155306725	0.2380312698	-0.2380312698	0.2742059645	-0.2742059645	0.299583328	-0.299583328	0.3169891843	-0.3169891843	0.3877772029	-0.3877772029	0.4109883161	-0.4109883161	-0.4238576284	0.4238576284	-0.4289088252	0.4289088252	0.4856453331	-0.4856453331	0.7676980541	-0.7676980541	0.7716364552	-0.7716364552	0.8286581083	-0.8286581083	-0.8331311169	0.8331311169	-0.8499092451	0.8499092451	0.9218826566	-0.9218826566	0.9252958656	-0.9252958657	0.9422744344	-0.9422744344	-0.944027548	0.944027548	0.9685549275	-0.9685549275	-0.9722268763	0.9722268763	-0.996057377	0.996057377	1.001584861	-1.001584861	-1.019117404	1.019117404	1.02634954	-1.02634954	1.040320452	-1.040320452	1.087680673	-1.087680673	-1.113167178	1.113167178	1.123961041	-1.123961041	1.177441692	-1.177441692	-1.219995956	1.219995956	1.223737069	-1.223737069	1.229115675	-1.229115675	1.237033368	-1.237033368	1.250706818	-1.250706818	1.268485688	-1.268485688	1.279510885	-1.279510885	-1.281645008	1.281645008	-1.285570051	1.285570051	1.296434351	-1.296434351	-1.313291563	1.313291563	-1.348089301	1.348089301	1.35747344	-1.35747344	-1.364344073	1.364344073	1.388301921	-1.388301921	1.397748002	-1.397748002	-1.435279627	1.435279627	1.445284709	-1.445284709	1.457958153	-1.457958153	1.46349689	-1.46349689	1.471767235	-1.471767235	1.486983611	-1.486983611	1.487132929	-1.487132929	1.489868131	-1.489868131	-1.512310217	1.512310217	1.516558571	-1.516558571	-1.521458516	1.521458516	1.531359439	-1.531359439	-1.534843927	1.534843927	1.557084254	-1.557084254	-1.57753088	1.57753088	1.577576652	-1.577576652	1.613815901	-1.613815901	-1.628468774	1.628468774	1.633628156	-1.633628156	-1.639501048	1.639501048	-1.653391162	1.653391162	1.654643101	-1.654643101	1.674889418	-1.674889418	1.742431161	-1.742431161	1.745254293	-1.745254293	1.79342695	-1.79342695	1.807199159	-1.807199159	1.815953762	-1.815953762	-1.82554474	1.82554474	1.838665485	-1.838665485	-1.848608683	1.848608683	1.852429997	-1.852429997	-1.865808921	1.865808921	-1.876153597	1.876153597	1.878726838	-1.878726838	1.898204533	-1.898204533	1.937042566	-1.937042566	1.939625477	-1.939625477	
-0.87	0.007362073049	-0.00736207305	0.05649642076	-0.05649642076	0.09808754539	-0.09808754539	0.1432108855	-0.1432108855	0.1476721782	-0.1476721782	-0.1520030485	0.1520030485	0.2119550203	-0.2119550203	0.2454673865	-0.2454673865	0.2829559559	-0.2829559559	0.3031637005	-0.3031637005	0.324248548	-0.324248548	0.3967672724	-0.3967672724	0.4076815563	-0.4076815563	0.4322130159	-0.4322130159	0.4372429676	-0.4372429677	0.4888323223	-0.4888323223	0.767685994	-0.767685994	0.7716369207	-0.7716369207	0.8278845436	-0.8278845436	0.8330749048	-0.8330749048	0.8499125357	-0.8499125357	0.9216772483	-0.9216772483	0.9219919127	-0.9219919127	0.9413736145	-0.9413736145	0.9431564591	-0.9431564591	0.9685465366	-0.9685465366	-0.9720214848	0.9720214848	-0.9960887863	0.9960887863	1.00477298	-1.00477298	-1.018928286	1.018928286	1.024677994	-1.024677994	1.039917702	-1.039917702	1.08633561	-1.08633561	1.113167266	-1.113167266	1.123905357	-1.123905357	1.177348194	-1.177348194	-1.220078547	1.220078547	1.223737285	-1.223737285	1.22924458	-1.22924458	1.237000363	-1.237000363	1.250611048	-1.250611048	1.267919906	-1.267919906	1.279468885	-1.279468885	1.281644067	-1.281644067	1.285553472	-1.285553472	-1.295701	1.295701	1.313022323	-1.313022323	1.348025914	-1.348025914	1.357587237	-1.357587237	1.364352475	-1.364352475	-1.388491482	1.388491482	1.396868974	-1.396868974	1.435087852	-1.435087852	1.444114666	-1.444114666	1.457991574	-1.457991574	1.46353717	-1.46353717	1.471682435	-1.471682435	-1.487021566	1.487021566	1.48718785	-1.48718785	1.49003792	-1.49003792	1.511474709	-1.511474709	-1.516024616	1.516024616	1.521069781	-1.521069781	1.53093361	-1.53093361	-1.534645854	1.534645854	1.556650633	-1.556650633	-1.57710028	1.57710028	1.577407794	-1.577407794	1.613807704	-1.613807704	-1.628468447	1.628468447	1.633145586	-1.633145586	1.639450238	-1.639450238	1.653413682	-1.653413682	1.654059765	-1.654059765	1.674745294	-1.674745294	1.742336413	-1.742336413	1.745381526	-1.745381526	1.793446006	-1.793446006	1.807119586	-1.807119586	1.816172104	-1.816172104	-1.825552542	1.825552542	1.838233102	-1.838233102	1.848416615	-1.848416615	1.852617186	-1.852617186	-1.86571299	1.86571299	1.876307732	-1.876307732	1.878805445	-1.878805445	1.898572112	-1.898572112	-1.936434414	1.936434414	1.939644091	-1.939644091	
-0.86	-0.00524039024	0.005240390241	0.05299471957	-0.05299471957	-0.0917138246	0.0917138246	-0.134873126	0.134873126	-0.1404224468	0.1404224468	-0.1435981239	0.1435981239	-0.2083770136	0.2083770136	0.253098166	-0.253098166	-0.2917263708	0.2917263708	0.3067463698	-0.3067463698	-0.3315291399	0.3315291399	-0.4043705627	0.4043705627	0.4057635504	-0.4057635504	-0.4406821199	0.4406821199	-0.4457005476	0.4457005476	-0.4920140803	0.4920140803	-0.7676723184	0.7676723184	-0.7716373905	0.7716373905	-0.8270297641	0.8270297641	-0.8330137089	0.8330137089	-0.8499161028	0.8499161028	-0.9186836932	0.9186836932	-0.9214542608	0.9214542608	-0.9404055597	0.9404055597	-0.9422183086	0.9422183086	0.9685287567	-0.9685287567	-0.9717535564	0.9717535564	-0.9961201813	0.9961201813	-1.007955859	1.007955859	1.018723828	-1.018723828	-1.022939887	1.022939887	-1.039493459	1.039493459	-1.084913021	1.084913021	-1.113167382	1.113167382	-1.123845712	1.123845712	-1.177236963	1.177236963	-1.220160788	1.220160788	-1.223724423	1.223724423	-1.229382869	1.229382869	1.236965346	-1.236965346	1.25051085	-1.25051085	1.267334698	-1.267334698	-1.279421598	1.279421598	-1.281641334	1.281641334	-1.285536437	1.285536437	-1.294898203	1.294898203	-1.31270648	1.31270648	-1.347957558	1.347957558	-1.357710241	1.357710241	-1.364361478	1.364361478	1.38869722	-1.38869722	-1.395946159	1.395946159	-1.434879044	1.434879044	1.442904086	-1.442904086	-1.458022237	1.458022237	-1.4635692	1.4635692	-1.471592586	1.471592586	-1.487048672	1.487048672	-1.487241579	1.487241579	1.490210553	-1.490210553	-1.510585064	1.510585064	-1.515470474	1.515470474	-1.520612415	1.520612415	1.530517441	-1.530517441	-1.534435087	1.534435087	-1.556176972	1.556176972	-1.576636541	1.576636541	-1.577229725	1.577229725	-1.613799111	1.613799111	-1.628468005	1.628468005	1.632621572	-1.632621572	-1.639395886	1.639395886	-1.653438322	1.653438322	1.653442703	-1.653442703	1.67458328	-1.67458328	-1.74223367	1.74223367	-1.745518195	1.745518195	-1.793465418	1.793465418	-1.8070273	1.8070273	1.81638914	-1.81638914	-1.825560291	1.825560291	-1.837772283	1.837772283	-1.848234276	1.848234276	1.852823804	-1.852823804	-1.86561724	1.86561724	-1.876472644	1.876472644	-1.878900869	1.878900869	-1.898959265	1.898959265	1.935804611	-1.935804611	-1.939662734	1.939662734	
-0.85	0.005417783219	-0.00541778322	0.05102874243	-0.05102874243	-0.08597695715	0.08597695715	0.126464478	-0.126464478	0.1331565833	-0.1331565833	0.1351071683	-0.1351071683	-0.2047972657	0.2047972657	-0.260873605	0.260873605	0.3005116262	-0.3005116262	-0.3103307589	0.3103307589	0.3388256778	-0.3388256778	0.4010555363	-0.4010555363	0.4147632218	-0.4147632218	0.4492453534	-0.4492453534	0.4542602281	-0.4542602281	0.4951904027	-0.4951904027	0.7676569962	-0.7676569962	0.7716378641	-0.7716378641	0.8260934711	-0.8260934711	-0.8329474504	0.8329474504	-0.8499199461	0.8499199461	0.9153713811	-0.9153713811	0.9212136807	-0.9212136807	0.9393701722	-0.9393701722	0.9412130068	-0.9412130068	-0.9684977923	0.9684977923	0.9714262043	-0.9714262043	0.9961517226	-0.9961517226	1.011133051	-1.011133051	-1.018501324	1.018501324	1.021139334	-1.021139334	1.039048882	-1.039048882	-1.083413596	1.083413596	-1.113167522	1.113167522	-1.123782264	1.123782264	1.17710635	-1.17710635	-1.220242606	1.220242606	-1.223697358	1.223697358	1.229530231	-1.229530231	1.236928211	-1.236928211	1.250406233	-1.250406233	1.266731047	-1.266731047	-1.279367507	1.279367507	-1.281636763	1.281636763	1.285518984	-1.285518984	-1.294027243	1.294027243	1.312343506	-1.312343506	-1.347884149	1.347884149	1.357842276	-1.357842276	-1.364371044	1.364371044	1.388918648	-1.388918648	1.394980224	-1.394980224	-1.434653104	1.434653104	1.441653625	-1.441653625	-1.458050294	1.458050294	1.463592807	-1.463592807	1.471497829	-1.471497829	-1.487066374	1.487066374	1.48729399	-1.48729399	1.490381989	-1.490381989	1.509643644	-1.509643644	1.514897321	-1.514897321	1.520077911	-1.520077911	-1.530119221	1.530119221	1.534211958	-1.534211958	1.555664151	-1.555664151	-1.576140242	1.576140242	1.577042421	-1.577042421	-1.613790122	1.613790122	1.628467436	-1.628467436	1.632056835	-1.632056835	-1.639338145	1.639338145	1.652793094	-1.652793094	-1.653465082	1.653465082	1.67440362	-1.67440362	1.742122983	-1.742122983	-1.74566401	1.74566401	-1.793485146	1.793485146	1.806919624	-1.806919624	1.816605306	-1.816605306	1.825567984	-1.825567984	1.83728524	-1.83728524	-1.84806321	1.84806321	1.853049643	-1.853049643	-1.865522179	1.865522179	-1.876648219	1.876648219	-1.879013588	1.879013588	1.899363248	-1.899363248	1.935153878	-1.935153878	1.939681437	-1.939681437	
-0.84	0.007887139539	-0.007887139539	-0.0499150185	0.04991501851	-0.08158626674	0.08158626675	-0.1180132416	0.1180132416	-0.1258785124	0.1258785124	-0.1265601703	0.1265601703	-0.2012162281	0.2012162281	-0.2687584528	0.2687584528	-0.3093073215	0.3093073215	-0.3139164283	0.3139164283	-0.3461341856	0.3461341856	-0.3977366696	0.3977366696	-0.4237638279	0.4237638279	-0.4578867626	0.4578867626	-0.4629046712	0.4629046712	-0.4983611105	0.4983611105	-0.7676399929	0.7676399929	-0.7716383409	0.7716383409	-0.8250753693	0.8250753693	-0.8328760441	0.8328760441	-0.8499240656	0.8499240656	-0.9120551233	0.9120551233	0.9209554983	-0.9209554983	-0.9382673503	0.9382673503	-0.9401404595	0.9401404595	0.9684464151	-0.9684464151	-0.9710459343	0.9710459343	-0.9961834585	0.9961834585	-1.014304196	1.014304196	-1.018238378	1.018238378	-1.019300168	1.019300168	-1.038585223	1.038585223	-1.081838028	1.081838028	-1.113167684	1.113167684	-1.123715178	1.123715178	-1.176954673	1.176954673	-1.220323923	1.220323923	-1.223654915	1.223654915	-1.229686337	1.229686337	1.236888843	-1.236888843	1.250297181	-1.250297181	-1.266109951	1.266109951	-1.279304534	1.279304534	1.281630303	-1.281630303	-1.285501149	1.285501149	1.29309	-1.29309	-1.311932883	1.311932883	-1.347805598	1.347805598	-1.357983147	1.357983147	-1.364381135	1.364381135	-1.389155247	1.389155247	-1.393971885	1.393971885	-1.434409892	1.434409892	-1.440363996	1.440363996	-1.458075889	1.458075889	-1.463607835	1.463607835	-1.471398309	1.471398309	1.487075974	-1.487075974	-1.487344964	1.487344964	-1.49054756	1.49054756	-1.508653622	1.508653622	-1.514306371	1.514306371	-1.51945864	1.51945864	-1.529746334	1.529746334	-1.533976846	1.533976846	-1.555113098	1.555113098	-1.575612002	1.575612002	1.57684585	-1.57684585	-1.613780737	1.613780737	-1.628466724	1.628466724	1.631452138	-1.631452138	-1.639277172	1.639277172	1.652112199	-1.652112199	-1.653493961	1.653493961	-1.674206576	1.674206576	-1.742004407	1.742004407	-1.745818667	1.745818667	-1.793505146	1.793505146	1.806793682	-1.806793682	-1.816821065	1.816821065	-1.825575619	1.825575619	1.836774945	-1.836774945	-1.847904452	1.847904452	-1.853294475	1.853294475	-1.865428177	1.865428177	-1.876834337	1.876834337	-1.879143911	1.879143911	1.899781518	-1.899781518	-1.934482939	1.934482939	-1.939700232	1.939700232	
